[-0.7930068982051817, -0.6574002318367889, -0.31280212848598477, 0.6376981473257723, -0.13840145341334287, -0.6657302275982457, -0.4809758684090073, -0.4227945717256181, 0.773521296505413]
[0.48367204441425793, -0.08156508379701677, 0.059842275363036546, -0.056800764300340534, 0.526992917367038, 0.02944905549660204, 0.0666174865656397, -0.0781683622128222, -0.8479365422240648]
[0.7408292057147794, -0.7482123681198578, -0.7568204153022506, 0.21880664200349909, 0.38104528811779215, 0.4616414710146206, -0.20464829562007858, -0.26996740872634106, 0.8757241302240117]
[-0.26332119578964996, -0.24002128002513756, -0.29931895306416445, -0.5856849426526458, 0.2611716145812668, -0.6172460165660916, -0.33237992361109336, 0.04424338708492637, -0.25722654118798083]
[0.49910285221626816, -0.022725473339965996, 0.009493781633894027, -0.32174496207695125, -0.12819514658837328, 0.026362688909761678, -0.12822804350151484, -0.3122165180464129, 0.5267213478495616]
[0.9820446183068525, 0.2450936296735009, -0.9277245874463571, -0.11515376185706061, -0.24246637203316035, -0.12773441281218845, -0.4036106681810028, -0.1848740242459761, 0.7679992380721576]
[-0.5228426110338082, 0.9356726734698118, 0.2680247760350283, 0.9650683594414136, -0.23333376485429702, 0.6889049121068527, 0.40349372351875146, 0.8550940432452387, 0.9896434424009701]
[0.35043483082151505, -0.47601069381454897, -0.8192856729914841, 0.40523406752265134, 0.12949447225187405, 0.3687076835733969, -0.24367674966695163, -0.09477934715554093, 0.9026097118664349]
[0.09452845093835438, -0.4340310550363222, 0.49742176872187005, 0.49475852419809696, -0.9224352271182221, 0.428123346195876, -0.6733136705071427, 0.7694999984565687, -0.48845804848492214]
[-0.1030718585494399, 0.6909708659718694, -0.716719178351886, -0.9551225188368209, -0.09104129727086674, 0.08155474447160449, 0.07754826985929797, -0.7155179135399401, 0.6305263139643054]
[-0.320036870627495, -0.6047027020276785, 0.10116225530973444, -0.2890428866003216, 0.9219745915569335, 0.9869526249065128, -0.7049522818628284, -0.6376565632212945, -0.6312104643344767]
[-0.9914846935575106, 0.040118872279692575, -0.8596814272925257, -0.4615395346308322, -0.9602402964466166, 0.5752497615613581, 0.18813592591457007, 0.3518400497263223, -0.7756832009810355]
[0.4286063276854042, -0.3533599712189148, -0.702948614143869, 0.4330468235580278, -0.5653319557374517, -0.3161042410953063, -0.9509059421362875, 0.39645196558161233, 0.9448724094840353]
[0.02042697923883785, -0.41848753623229373, -0.8767794542613909, -0.18329359928053512, -0.3638750581718533, -0.9036800291061022, -0.5894290242891629, 0.6053074474395623, -0.051577489513137786]
[0.6035038611839196, 0.36851649162383304, 0.870371560483381, 0.9998314813610751, 0.9030038493775732, -0.12297167430854783, -0.4783374421294113, -0.7047728158045279, -0.06752561522380884]
[-0.5033193567730865, 0.34535417772759924, -0.8823259166896154, 0.760748707047463, -0.45370265655559106, 0.7859611209182926, 0.0084139424606815, -0.1744151812162451, -0.20841270420379532]
[-0.7933487494669689, -0.8356361458369366, -0.06799203739290305, -0.5693623425743068, -0.5941414755077599, -0.8699510951724867, 0.20627425556173096, 0.3712907450827334, -0.11890520630382762]
[0.8835580758979682, -0.8219875000345129, 0.21887010447675315, 0.824829946617464, -0.8999128894214332, 0.05380977588635094, -0.006646611995780649, -0.4702653880989749, -0.8670855347148816]
[0.6839155111590314, -0.7426479580744116, 0.9340867587721702, 0.6595592270074435, 0.05673707900274794, 0.10859041190524366, 0.294805765641202, -0.9736958615615183, -0.7063240315488788]
[-0.7080851036992779, -0.17031208295119082, 0.6350518453232945, 0.9533651346113439, 0.42636772411735246, -0.82681406272425, -0.6989156793838875, -0.9832595561263953, 0.6022569343563022]
[0.11181347722268264, -0.7336900889925948, 0.29588215330193757, 0.8438885983204087, -0.8019165010542075, 0.5036159854386255, 0.7226557727255998, 0.5756939208807901, -0.6462993237136578]
[0.3303591769348668, -0.5845128943255173, 0.8902101645082068, 0.6158103957065295, 0.9182514611909456, 0.9434641844254401, 0.7614675162936231, 0.46343745617303167, 0.826726149403735]
[-0.14840171649399214, -0.24597325477698528, -0.9853225461399946, -0.6632786325538425, -0.23678323158518344, 0.7703397750039078, 0.6251070070811211, -0.49359046898866077, 0.526611657045513]
[0.02685656846926343, 0.8649271935684562, -0.13567385412175725, 0.4751464712065063, -0.7250958615807339, 0.6071909538019502, 0.5326114135068978, 0.21023215306978327, -0.7664998364940743]
[-0.6425746584447611, 0.7315514511649595, 0.9152477427555186, -0.18758115204413683, 0.8711814228433532, -0.7427176119215828, -0.5146363107025267, 0.09207346290452967, 0.6833473351793906]
[-0.18617013373892255, 0.3353643211126842, 0.6372203955469626, -0.14403947517175708, 0.45108807771470616, -0.2140131143916424, -0.22875691726296954, -0.1860566340252634, 0.8722287596103779]
[-0.6344412348585504, -0.12923146735932312, -0.2474656875280019, 0.37269610537377185, 0.31824278566048925, -0.9091596211171469, -0.520335121007611, 0.8992998607759779, 0.43454981641906354]
[0.31612558443949257, -0.5212694607508059, -0.6059356405569849, 0.2872417258722524, -0.7391511381984399, -0.719448846416676, -0.47038812581059464, 0.573208379103515, 0.9910869930012158]
[-0.392255302705792, 0.6364765306227218, 0.20097510692998144, 0.07691135523459791, -0.32805779733891893, 0.018656502559358135, 0.8267771321700337, 0.1099579263444006, 0.7361339791387531]
[0.9984261584350433, 0.4110859274292775, 0.9553640115754711, -0.9284542221337073, 0.6827836830348144, 0.08007252502666473, 0.21864211194083127, -0.7225889092329378, 0.06565699409137604]
[0.5797664629770511, 0.20491543353193964, 0.10384947710927772, 0.12289165628370746, -0.7761562887880087, 0.4250675881506727, -0.789856838103975, -0.5418254628698991, 0.4801542357669619]
[0.6283099018041665, 0.25462022442562193, 0.8304885079032593, 0.14237671488555503, -0.560394901168785, 0.30074206442425844, -0.7535148004000354, 0.702357964510145, 0.03434273946756883]
[0.048305284052669206, -0.9401732675910381, -0.8398221680326343, -0.2822502417334096, -0.8792059050451129, -0.30530403008091533, 0.25058738644602596, -0.6080787936022858, -0.5282521563232592]
[0.39470806286353577, -0.7400451024824952, -0.6644480227004466, 0.42685424851987697, -0.4170253630907226, 0.9995998175192131, -0.2822826325210199, 0.7780704325949199, 0.15078273049533109]
[-0.374998583766772, -0.4810177084249285, -0.2583525876986841, -0.5920251422981313, -0.12157242716354832, -0.3614739841868664, 0.6060303585339664, 0.04958632079653369, -0.3774226161996308]
[0.6101710917634409, -0.8866566820123039, 0.20847464299066454, 0.3247885933964769, 0.9789014289791937, -0.6128691778692561, 0.8535059545391945, 0.3931706459457931, 0.5099368379786813]
[0.5331314543648469, -0.3402782982660799, -0.15795923269609058, -0.4641394370110683, -0.2545206360669432, 0.972180474887752, -0.9264623261797962, 0.1770591008065474, -0.776687841831234]
[0.6851348605531848, -0.8923056445195969, 0.6837272440360784, -0.4203469076887423, -0.5710370059478322, -0.311747051134184, 0.5289503346088744, -0.8637309049893518, -0.9314081323706584]
[-0.26219681825934593, 0.5494862019677837, 0.5657303488382168, 0.4073997377610832, 0.10388773439234478, -0.5584489850113916, 0.5029271222406442, -0.9794969121214561, -0.22460724458562864]
[0.2602928871127679, 0.27400532385924126, -0.08613627149889291, 0.8953138913338397, 0.5925686237471428, -0.8570164730510836, 0.10702814579301179, 0.5850314247382975, -0.7954662802806587]
[0.5772335308349121, -0.9361863529886747, 0.5287895284662447, 0.46581609356926656, -0.4454243132850877, -0.7645516965267851, -0.6894793260811805, -0.03905100603034617, 0.9048870629002557]
[0.19647106340049247, -0.7976737408365016, -0.015854160752096558, 0.2024774714599149, -0.3117786002531029, -0.6468177697473076, -0.8016029126335071, 0.767511958125932, 0.7743272362291747]
[-0.9029995958710888, 0.17037910053773397, 0.6007453617890137, -0.26497723631799297, -0.2840077774539642, 0.9573133553555764, 0.9944096295428653, 0.6580723506117796, -0.5236558548527328]
[0.3865606781173758, 0.04494571304693529, -0.6653042780191851, -0.19976235082175964, 0.1932194597367325, 0.3357220157610077, 0.894423581447531, -0.4314664376526731, -0.7748655819103194]
[0.6802070214587357, 0.417079837464986, 0.06332476923134367, 0.7259411239718909, 0.17773016516978446, -0.176870347554676, 0.6320043926946763, 0.2733404999419271, -0.3122108003282622]
[0.3850471484120672, 0.9364078267650793, 0.1422197703132464, 0.9232785280114624, -0.4636787461126817, -0.28455335273119586, 0.7111140483081531, 0.6533056343927186, -0.8281726646026004]
[0.34599077080000273, 0.028710351565840675, 0.890846017185623, -0.5564679321437118, 0.2613942156589659, -0.3841877028576477, -0.7414054499878482, -0.3519010374800249, 0.973946546046284]
[0.9091763725138702, 0.3111872082787879, 0.35122146954452793, -0.34191020145970774, -0.4761618930150606, -0.30711144918380207, -0.20335593977951594, -0.1409128230004162, 0.7688220348434618]
[0.10935430563866033, 0.7645472398925619, 0.387495964228709, -0.12455711210022846, 0.7951483092111242, 0.35101265506990487, 0.4031044172020166, -0.2560002876378056, -0.8675157425110103]
[-0.834048775914805, 0.03655925320235309, 0.22431095968688908, -0.33079177088771106, 0.5688617736631343, 0.7561877133041341, -0.5806006971160294, -0.8563220519296038, -0.345194391929162]
[-0.7721150065102238, 0.3482973095549673, -0.3631156545358609, 0.7625462043158948, 0.03769621714162863, -0.20505244113835963, 0.761170761532598, 0.10918040821419872, -0.0378361979429489]
[-0.31667592478673323, -0.6949821088794459, 0.29067994709189815, 0.1272335344371187, 0.653977985475382, 0.8017293424936385, 0.2743507158466718, -0.6006278450503775, -0.8997918553094406]
[0.19355466585302517, 0.8226736666421655, -0.32469553112240224, -0.7096649877987378, -0.7154352406301479, 0.7423421993569181, 0.6659297585380819, 0.247549363255964, -0.26182803323969095]
[0.9137847699622907, 0.14205762811642986, 0.6366040979743539, -0.588333457578702, -0.7052608204201518, -0.5312000238790116, 0.4945413395585445, 0.817675223603755, -0.5911345869384395]
[-0.6941551478515908, -0.2481308091746437, 0.20458662141691297, 0.9273808983520577, -0.746302951389562, -0.15443674175043554, 0.021977678250409083, 0.47151331936975005, 0.5785417187731343]
[-0.9982371843037157, 0.16886933125443648, 0.1230884285078373, -0.6185883442895761, -0.45962312636948477, 0.7799640162849333, -0.586997581011437, -0.4931741839472481, 0.7276609820229651]
[0.7821615184268376, 0.8456668205201716, -0.7895195518705456, 0.1645560488421225, -0.3282093856877477, 0.8147033791092018, 0.12316631289491431, -0.6506877515809617, -0.13175423204283243]
[-0.3153379996351007, -0.1609988963805209, -0.034000341488249264, 0.35667294378350967, 0.7613331402807102, 0.5198066476915437, 0.522742504736214, 0.6212828037826346, 0.09721637866417865]
[-0.9407524132623297, 0.4683753050609978, -0.17216042537080134, -0.07392100508912658, -0.35383485575344586, -0.23194695089771944, 0.7595555506739102, 0.950848057680642, 0.986629813269625]
[0.7413850583246611, 0.7233612625386352, -0.837445118400006, 0.6118498420293144, -0.9983478113491597, -0.07558056843597716, -0.6968700942068615, 0.04593258573586345, -0.7540393692722016]
[-0.40731980143359214, -0.9217931879242993, -0.40028528043819267, 0.9183975436551564, -0.5665827130061083, 0.31653106132906417, -0.9259188300559105, 0.796354752166403, 0.2819475925814685]
[0.43843350565511896, -0.39339015321126425, -0.3226500894056883, 0.7766969500904282, -0.8273534469666981, -0.865757622750303, -0.5612063832552387, -0.7632719226732922, -0.7792514185869215]
[0.6527414967942566, -0.7259294744749316, 0.36175454259940065, 0.682409133614543, 0.9499117892470963, -0.5718175088458601, -0.7104879526246646, -0.40579381551615024, -0.22317828082291324]
[-0.6067023730653676, -0.8105008961694955, -0.8154203521428225, 0.16965839161534957, 0.9739267517966139, -0.6078976836740286, 0.0247619014689473, 0.46913040343229073, -0.46069911289983057]
[-0.16843039570062746, -0.8967664700170257, -0.2854710122904871, -0.4002163599015949, -0.20014933589967687, -0.06100276925055592, -0.5577373327472213, -0.943578500798584, -0.802794454864052]
[0.8992792344430494, -0.6670725936061817, 0.762672906053931, -0.6422427462803797, -0.5110630691284013, -0.46733115474605524, -0.8751344031806076, 0.3632672349039181, -0.6666042929097244]
[0.40405353061350957, 0.4168800659213694, -0.17566097569821215, -0.5095869245354911, 0.6124409144779603, 0.23556580984089415, 0.7053832816136074, 0.0833922161262084, 0.6606637368919128]
[0.09363705943730105, -0.46728075494003884, -0.04005968104818769, -0.6896716905806752, 0.5595613771745718, 0.39512677072774083, -0.8713619233302832, 0.9845634312716838, 0.6935652305504079]
[0.6623216755974843, 0.3019477734111964, -0.1570725612812458, -0.4448423217472772, -0.4727440273577781, -0.5417256127175225, 0.08301493126307036, -0.3079482925083923, -0.44475630719863535]
[0.5460227999539888, 0.5692885368346712, 0.9170182883226643, 0.2377514987215723, -0.6597727344604349, 0.15250210976881928, -0.41833209969134555, -0.8630445404528182, 0.6586215905801214]
[0.17763526094602877, -0.6476439266232457, 0.9234886867169014, 0.9303267578793657, 0.486812556093714, 0.436282548858995, -0.5333502761744819, -0.3361853613780441, 0.0700201208147817]
[0.3529185128099932, -0.38536543095055475, 0.11775773788204535, 0.8644246005210865, -0.23963683936880176, -0.6199191707055938, -0.5971232813782132, -0.7570850830156033, 0.489069298515163]
[-0.37983803511505543, 0.09429254317738889, 0.9503994017834245, 0.3719595978478607, 0.3793151662116361, -0.4735735958746674, 0.07910394690745814, 0.8366841898979571, -0.36340949532704014]
[0.6520770960214006, -0.6968154674113543, -0.012595566544085113, 0.11447469399347598, -0.27976180424425134, -0.33850871555189355, 0.5779670890060171, 0.4513058634570606, 0.0059852712942576325]
[0.22745089497334314, -0.5083501103762051, -0.9966663240421636, -0.5817877404852603, -0.527272341189335, 0.8759011078548602, -0.9187603371636841, 0.12138070504964871, -0.4449978233899474]
[-0.5007554062554607, 0.3820233888112812, 0.9225391922745367, 0.5701350391967566, -0.11297286762296976, 0.10363646275548088, -0.3662892318173767, 0.6131808711276197, 0.9786186764344904]
[-0.4861823408504815, -0.4174459939923585, -0.10555752320157419, 0.5178258348175313, -0.011720981885364523, -0.4121856261271801, -0.7305863670084538, 0.23803102952760824, 0.7283397414115775]
[0.7460141009071937, 0.4133380627866845, -0.8920079609913425, -0.014171127641963821, 0.058922423887539654, 0.04185990736456047, -0.5052095634544731, 0.22508985548264304, 0.1502885841031658]
[-0.4614760745375095, -0.01740216026784358, -0.804109416662049, 0.8459227138438246, 0.29650414450703777, 0.671235192572865, -0.3573977396370691, 0.057451401837057325, 0.9141275921552798]
[0.2546693632385164, -0.21221818737178455, -0.6156158164243233, 0.7007227916821803, 0.754019431680941, -0.014486072512574832, 0.17506565728258816, 0.3256280753740899, -0.5238105445517236]
[0.04154025591123345, 0.2660448897885559, 0.17448028431286855, -0.8606578982930373, 0.9409593194393568, 0.20744655819462943, -0.6091099153317734, -0.24364524217360817, 0.6480060921740125]
[-0.4531994079179762, -0.8588622870285127, 0.1780041165194337, -0.06918844275310909, 0.5263081365578441, -0.5373570799432801, -0.0195225689247005, -0.42369204065979926, 0.1824362169846887]
[0.7081336404600318, -0.04544102108471981, -0.47815393885702306, -0.5347559059703231, -0.249099156148902, -0.3630584245180217, -0.4050668617559037, 0.23438743565606712, 0.5328925008095924]
[-0.9653193066114334, -0.9872099535621899, -0.35224994794801945, 0.8002225238732645, 0.7278628967804177, -0.37387913674691187, 0.5124827652395447, 0.06655602436678909, -0.6057351693925828]
[-0.746475670437913, -0.42700562085493177, 0.6922759029254424, -0.5713426853472481, 0.980625315120413, -0.21629392616229093, 0.24077014446147205, -0.15148892769104183, -0.8718454116257945]
[-0.9324550187290501, -0.7941045225832046, -0.6601504646420056, -0.6676289469846575, -0.014494563584738884, -0.10868641709477789, 0.8323482400644735, -0.6800380729814124, -0.46319976142409347]
[-0.8787270395291689, 0.16173569983062164, 0.22656054658621994, -0.7876376786793076, -0.7305573217716081, 0.574899813865918, -0.6987232542551258, 0.06884261704017658, -0.2208073368467942]
[0.1214652893439998, -0.26724227826839075, -0.4473199332755733, 0.09927125455832253, -0.9994784253701057, 0.25722828541793175, -0.14288345863357876, -0.7958331184759935, -0.33384665341618014]
[-0.3224973334663461, 0.625272852012303, -0.8958881815659354, -0.390726926709539, -0.32084471356949273, -0.021131324621667114, -0.33373012546339487, 0.8679551772107363, 0.4698331141082306]
[0.08926364269701081, -0.7869099002460722, -0.6445658164062793, 0.1688584371796169, 0.33563746737357025, 0.6737141035868128, -0.937027757450287, -0.2879640829756176, -0.041699500034774406]
[-0.29544172463571305, -0.8037986068463547, -0.6091688878456356, -0.1993501724046065, -0.8763861487450433, 0.9455013720545327, -0.6555764546495839, -0.8070549089708627, 0.3741006542278984]
[-0.9775407352232091, -0.7818038380023775, 0.2892660449916522, -0.9038044618938139, 0.27104870789833146, -0.06553453297800083, 0.722916132591636, -0.10622869562561554, -0.503484862371524]
[-0.45100625626980495, 0.34782855527835865, -0.9388998391384584, -0.5313936313530365, -0.4936741267752991, -0.47667522342932256, 0.42969586546069105, 0.026316835763694924, -0.5702140302245993]
[-0.5156152941690835, 0.09903267958701645, 0.7776013567437889, -0.6018654006343171, -0.8384571415240871, 0.43028225133333864, -0.32824646320921946, 0.03250118379893241, 0.6873503252994799]
[-0.9442324012346737, 0.03052238395325957, 0.39398177291381153, 0.28233701355808627, 0.375014481679659, -0.07996278396585765, -0.26948155998754375, 0.9501168247800076, 0.463419641652683]
[0.5929827110173795, 0.013632458347238474, -0.9653433402850271, -0.5136683904119839, 0.5458714784339409, 0.04786505312303313, -0.1968331045774101, 0.5932332580606621, 0.422367527857614]
[-0.8291027849354122, 0.1909962899737092, 0.6715293184504958, -0.854081727054369, 0.8080354783780801, -0.29673559460054477, 0.4628883297244277, -0.7544968182775591, 0.0786988150404444]
[-0.7711489908643359, 0.3680775326083876, -0.5705606366203435, -0.03401322356522507, 0.5017113099387935, 0.5125426699982576, 0.5008669357398383, 0.504766252794383, -0.1431781736707083]
[0.6177894447448495, 0.7898053691032045, -0.3901768460099717, -0.9128154501507046, -0.07740569382978668, 0.6492986266566314, -0.765926339568036, 0.45849917689131736, 0.5847820837321909]
[-0.2131413566256286, 0.9577218042852922, -0.8844926442394854, -0.9699197690415444, 0.5682065240392524, 0.013389912568683382, 0.3334024561982498, -0.9839548410249672, -0.8487450609195955]
[-0.544102186828491, 0.5970828233374228, 0.8050786311253126, 0.3956618597963204, -0.7562326727651425, -0.2569719335041698, -0.467990632194222, 0.08923747248038683, -0.9888666311117247]
[0.6263358675259376, -0.134517886059341, 0.2529322912223111, 0.6232003339988901, -0.5715357117015405, 0.3837656900655808, 0.1500367239023781, 0.9772134738979157, -0.7723328944263161]
[0.4931119261831205, 0.28763805502929274, -0.3346822396828044, 0.25786948622180983, -0.17360158209378707, 0.2703740252714453, -0.6827494888633838, 0.29591393048841974, -0.8703946319723384]
[-0.4572008767153142, 0.824423242655266, 0.934518208622136, -0.48438793972327776, 0.7066639212266217, 0.13723105953691106, 0.37909335105231423, 0.8952234335049745, 0.27241072964836177]
[-0.06538421943836137, -0.41301265357333516, 0.16694090009402784, 0.7127518623068017, -0.7189525745377721, -0.5412357908791496, -0.8447824018245558, 0.16168964934850694, -0.5278917413507191]
[0.8436725450890072, -0.34820613478705553, 0.06841148863281998, 0.15008282288851915, -0.13740162221468144, -0.07296552242559873, 0.6893143648353082, -0.9050038476053279, -0.9298965277595084]
[-0.3899216315250462, 0.740987600882882, -0.5974955517617369, 0.25533012777670683, -0.7655524270611, 0.3296117052810539, 0.007851797085481671, -0.22605316636783668, 0.9403839212461573]
[0.6899841467833852, -0.19359716852427433, -0.1141647460128059, 0.5999497373632479, 0.15473271466500682, -0.5987117445938623, -0.9244962215787413, 0.6392709503757537, -0.1286646614929281]
[0.6120404018635348, -0.2606297319037383, -0.5689954813971638, -0.25676442311099135, -0.04263362930334047, -0.06913284286018007, -0.5965118354164038, 0.11993269529417527, -0.01326951595704684]
[0.16524010491592867, 0.738230917241157, -0.7678403940465619, -0.27648267774580915, 0.5767890690274227, 0.23547347074312874, -0.7260533239736802, 0.4337963896545136, 0.4179949033975212]
[-0.34128052364680483, 0.6609064416359407, 0.9563080566180719, 0.10452549085613638, -0.706601638458197, 0.9787338029231911, 0.9070894015272157, -0.24387247312282545, -0.40676609640696904]
[0.1278019436009079, 0.1419320063758409, -0.7930023062801779, 0.10442523673639426, -0.15159805893996414, 0.9334687943962265, -0.11091076051584614, -0.9519313709347523, -0.35676988827042955]
[0.3693617450126132, -0.4564499103188062, 0.39330985165719623, 0.1012734659374177, -0.5231376116107231, -0.8425488074947733, -0.4946623337313818, -0.7771617941731788, 0.819086005307899]
[-0.4871923067925352, -0.9008622010448877, 0.8429277438740337, 0.2552137969632733, 0.3619150742448831, -0.080438646506521, 0.7926762162905168, 0.4615537335914801, -0.5184365455782194]
[-0.40507101171446847, 0.774005040408956, -0.7369611676114585, -0.2921300485726519, 0.6194644322487031, 0.11275789134499892, 0.5868755829988523, 0.359611649058865, 0.09299353916315001]
[0.4285208219580672, 0.5419766175958507, 0.6340286801630834, -0.7875427521914842, -0.9735428934723032, 0.3311629729517471, -0.6082381849858032, -0.7019381709884442, 0.9024018851177611]
[-0.576830722537794, -0.7363455476792691, 0.9208737899538677, 0.1053418958386334, -0.8588733309981611, -0.5927103238592117, 0.1272516556822152, 0.46544312825286793, 0.4003276415927859]
[-0.5253336704773821, 0.3148689150686732, 0.49508439900863577, -0.004452267165355961, 0.7623304433437859, -0.8894887560727451, 0.25036604393190576, -0.028056487133194308, 0.5057530989058971]
